trajectory,time,lon,lat
87747,2018-10-19,-43.69488,-2.2766135
87748,2018-10-19,-43.72361,-2.2900279
87749,2018-10-19,-43.68699,-2.2782125
87750,2018-10-19,-43.705185,-2.2851906
87751,2018-10-19,-43.687336,-2.2775724
87752,2018-10-19,-43.715504,-2.2888215
87753,2018-10-19,-44.393517,-2.406572
87754,2018-10-19,-43.712265,-2.27701
87755,2018-10-19,-44.394142,-2.4063988
87756,2018-10-19,-43.70497,-2.2751386
87757,2018-10-19,-44.413406,-2.4062848
87758,2018-10-19,-44.39318,-2.406213
87759,2018-10-19,-44.393112,-2.4061413
87760,2018-10-19,-44.393112,-2.4061413
87761,2018-10-19,-43.66003,-2.2588556
87762,2018-10-19,-44.39298,-2.4059975
87763,2018-10-26,-44.65855,-1.7295442
87764,2018-10-26,-44.740074,-1.7959337
87765,2018-10-26,-44.64236,-1.7367808
87766,2018-10-19,-44.392708,-2.4057105
87767,2018-10-19,-44.392643,-2.4056385
87768,2018-10-19,-44.392643,-2.4056385
87769,2018-10-26,-44.622967,-1.7494464
87770,2018-10-19,-44.392506,-2.405495
87771,2018-10-19,-44.39244,-2.4054232
87772,2018-10-26,-44.642242,-1.8024957
87773,2018-10-26,-44.595222,-1.7843637
87774,2018-10-26,-44.583546,-1.7845899
